,game,model,experiment,episode,metric,value
2914,imagegame,base_planning_clp_chat,random_grids,episode_00019,F1,
2915,imagegame,base_planning_clp_chat,random_grids,episode_00019,Main Score,
2916,imagegame,base_planning_clp_chat,random_grids,episode_00019,Average Changed Cell Count,
2917,imagegame,base_planning_clp_chat,random_grids,episode_00019,Average Generated Instruction Length,
2918,imagegame,base_planning_clp_chat,random_grids,episode_00019,Average Generated Expression Number of Tokens,
2919,imagegame,base_planning_clp_chat,random_grids,episode_00019,Success,0
2920,imagegame,base_planning_clp_chat,random_grids,episode_00019,Lose,0
2921,imagegame,base_planning_clp_chat,random_grids,episode_00019,Aborted,1
2922,imagegame,base_planning_clp_chat,random_grids,episode_00019,Request Count,3
2923,imagegame,base_planning_clp_chat,random_grids,episode_00019,Violated Request Count,1
2924,imagegame,base_planning_clp_chat,random_grids,episode_00019,Parsed Request Count,2
2925,imagegame,base_planning_clp_chat,random_grids,episode_00019,Request Success Ratio,0.6667
2926,imagegame,base_planning_clp_chat,random_grids,episode_00020,Precision,
2927,imagegame,base_planning_clp_chat,random_grids,episode_00020,Recall,
2928,imagegame,base_planning_clp_chat,random_grids,episode_00020,F1,
2929,imagegame,base_planning_clp_chat,random_grids,episode_00020,Main Score,
2930,imagegame,base_planning_clp_chat,random_grids,episode_00020,Average Changed Cell Count,
2931,imagegame,base_planning_clp_chat,random_grids,episode_00020,Average Generated Instruction Length,
2932,imagegame,base_planning_clp_chat,random_grids,episode_00020,Average Generated Expression Number of Tokens,
2933,imagegame,base_planning_clp_chat,random_grids,episode_00020,Success,0
2934,imagegame,base_planning_clp_chat,random_grids,episode_00020,Lose,0
2935,imagegame,base_planning_clp_chat,random_grids,episode_00020,Aborted,1
2936,imagegame,base_planning_clp_chat,random_grids,episode_00020,Request Count,3
2937,imagegame,base_planning_clp_chat,random_grids,episode_00020,Violated Request Count,1
2938,imagegame,base_planning_clp_chat,random_grids,episode_00020,Parsed Request Count,2
2939,imagegame,base_planning_clp_chat,random_grids,episode_00020,Request Success Ratio,0.6667
2940,imagegame,base_planning_clp_chat,random_grids,episode_00021,Precision,
2941,imagegame,base_planning_clp_chat,random_grids,episode_00021,Recall,
2942,imagegame,base_planning_clp_chat,random_grids,episode_00021,F1,
2943,imagegame,base_planning_clp_chat,random_grids,episode_00021,Main Score,
2944,imagegame,base_planning_clp_chat,random_grids,episode_00021,Average Changed Cell Count,
2945,imagegame,base_planning_clp_chat,random_grids,episode_00021,Average Generated Instruction Length,
2946,imagegame,base_planning_clp_chat,random_grids,episode_00021,Average Generated Expression Number of Tokens,
2947,imagegame,base_planning_clp_chat,random_grids,episode_00021,Success,0
2948,imagegame,base_planning_clp_chat,random_grids,episode_00021,Lose,0
2949,imagegame,base_planning_clp_chat,random_grids,episode_00021,Aborted,1
2950,imagegame,base_planning_clp_chat,random_grids,episode_00021,Request Count,3
2951,imagegame,base_planning_clp_chat,random_grids,episode_00021,Violated Request Count,1
2952,imagegame,base_planning_clp_chat,random_grids,episode_00021,Parsed Request Count,2
2953,imagegame,base_planning_clp_chat,random_grids,episode_00021,Request Success Ratio,0.6667
2954,imagegame,base_planning_clp_chat,random_grids,episode_00022,Precision,
2955,imagegame,base_planning_clp_chat,random_grids,episode_00022,Recall,
2956,imagegame,base_planning_clp_chat,random_grids,episode_00022,F1,
2957,imagegame,base_planning_clp_chat,random_grids,episode_00022,Main Score,
2958,imagegame,base_planning_clp_chat,random_grids,episode_00022,Average Changed Cell Count,
2959,imagegame,base_planning_clp_chat,random_grids,episode_00022,Average Generated Instruction Length,
2960,imagegame,base_planning_clp_chat,random_grids,episode_00022,Average Generated Expression Number of Tokens,
2961,imagegame,base_planning_clp_chat,random_grids,episode_00022,Success,0
2962,imagegame,base_planning_clp_chat,random_grids,episode_00022,Lose,0
2963,imagegame,base_planning_clp_chat,random_grids,episode_00022,Aborted,1
2964,imagegame,base_planning_clp_chat,random_grids,episode_00022,Request Count,3
2965,imagegame,base_planning_clp_chat,random_grids,episode_00022,Violated Request Count,1
2966,imagegame,base_planning_clp_chat,random_grids,episode_00022,Parsed Request Count,2
2967,imagegame,base_planning_clp_chat,random_grids,episode_00022,Request Success Ratio,0.6667
2968,imagegame,base_planning_clp_chat,random_grids,episode_00023,Precision,
2969,imagegame,base_planning_clp_chat,random_grids,episode_00023,Recall,
2970,imagegame,base_planning_clp_chat,random_grids,episode_00023,F1,
2971,imagegame,base_planning_clp_chat,random_grids,episode_00023,Main Score,
2972,imagegame,base_planning_clp_chat,random_grids,episode_00023,Average Changed Cell Count,
2973,imagegame,base_planning_clp_chat,random_grids,episode_00023,Average Generated Instruction Length,
2974,imagegame,base_planning_clp_chat,random_grids,episode_00023,Average Generated Expression Number of Tokens,
2975,imagegame,base_planning_clp_chat,random_grids,episode_00023,Success,0
2976,imagegame,base_planning_clp_chat,random_grids,episode_00023,Lose,0
2977,imagegame,base_planning_clp_chat,random_grids,episode_00023,Aborted,1
2978,imagegame,base_planning_clp_chat,random_grids,episode_00023,Request Count,3
2979,imagegame,base_planning_clp_chat,random_grids,episode_00023,Violated Request Count,1
2980,imagegame,base_planning_clp_chat,random_grids,episode_00023,Parsed Request Count,2
2981,imagegame,base_planning_clp_chat,random_grids,episode_00023,Request Success Ratio,0.6667
2982,imagegame,base_planning_clp_chat,random_grids,episode_00024,Precision,
2983,imagegame,base_planning_clp_chat,random_grids,episode_00024,Recall,
2984,imagegame,base_planning_clp_chat,random_grids,episode_00024,F1,
2985,imagegame,base_planning_clp_chat,random_grids,episode_00024,Main Score,
2986,imagegame,base_planning_clp_chat,random_grids,episode_00024,Average Changed Cell Count,
2987,imagegame,base_planning_clp_chat,random_grids,episode_00024,Average Generated Instruction Length,
2988,imagegame,base_planning_clp_chat,random_grids,episode_00024,Average Generated Expression Number of Tokens,
2989,imagegame,base_planning_clp_chat,random_grids,episode_00024,Success,0
2990,imagegame,base_planning_clp_chat,random_grids,episode_00024,Lose,0
2991,imagegame,base_planning_clp_chat,random_grids,episode_00024,Aborted,1
2992,imagegame,base_planning_clp_chat,random_grids,episode_00024,Request Count,3
2993,imagegame,base_planning_clp_chat,random_grids,episode_00024,Violated Request Count,1
2994,imagegame,base_planning_clp_chat,random_grids,episode_00024,Parsed Request Count,2
2995,imagegame,base_planning_clp_chat,random_grids,episode_00024,Request Success Ratio,0.6667
2996,matchit,base_planning_clp_chat,different_image,episode_00017,Violated Request Count,1
2997,matchit,base_planning_clp_chat,different_image,episode_00017,Parsed Request Count,3
2998,matchit,base_planning_clp_chat,different_image,episode_00017,Request Count,4
2999,matchit,base_planning_clp_chat,different_image,episode_00017,Aborted,1
3000,matchit,base_planning_clp_chat,different_image,episode_00017,Success,0
3001,matchit,base_planning_clp_chat,different_image,episode_00017,Lose,0
3002,matchit,base_planning_clp_chat,different_image,episode_00017,Main Score,
3003,matchit,base_planning_clp_chat,different_image,episode_00017,Player Score,
3004,matchit,base_planning_clp_chat,different_image,episode_00018,Violated Request Count,1
3005,matchit,base_planning_clp_chat,different_image,episode_00018,Parsed Request Count,3
3006,matchit,base_planning_clp_chat,different_image,episode_00018,Request Count,4
3007,matchit,base_planning_clp_chat,different_image,episode_00018,Aborted,1
3008,matchit,base_planning_clp_chat,different_image,episode_00018,Success,0
3009,matchit,base_planning_clp_chat,different_image,episode_00018,Lose,0
3010,matchit,base_planning_clp_chat,different_image,episode_00018,Main Score,
3011,matchit,base_planning_clp_chat,different_image,episode_00018,Player Score,
3012,matchit,base_planning_clp_chat,different_image,episode_00019,Violated Request Count,1
3013,matchit,base_planning_clp_chat,different_image,episode_00019,Parsed Request Count,3
3014,matchit,base_planning_clp_chat,different_image,episode_00019,Request Count,4
3015,matchit,base_planning_clp_chat,different_image,episode_00019,Aborted,1
3016,matchit,base_planning_clp_chat,different_image,episode_00019,Success,0
3017,matchit,base_planning_clp_chat,different_image,episode_00019,Lose,0
3018,matchit,base_planning_clp_chat,different_image,episode_00019,Main Score,
3019,matchit,base_planning_clp_chat,different_image,episode_00019,Player Score,
3020,matchit,base_planning_clp_chat,different_image,episode_00020,Violated Request Count,1
3021,matchit,base_planning_clp_chat,different_image,episode_00020,Parsed Request Count,2
3022,matchit,base_planning_clp_chat,different_image,episode_00020,Request Count,3
3023,matchit,base_planning_clp_chat,different_image,episode_00020,Aborted,1
3024,matchit,base_planning_clp_chat,different_image,episode_00020,Success,0
3025,matchit,base_planning_clp_chat,different_image,episode_00020,Lose,0
3026,matchit,base_planning_clp_chat,different_image,episode_00020,Main Score,
3027,matchit,base_planning_clp_chat,different_image,episode_00020,Player Score,
3028,matchit,base_planning_clp_chat,different_image,episode_00021,Violated Request Count,1
3029,matchit,base_planning_clp_chat,different_image,episode_00021,Parsed Request Count,2
3030,matchit,base_planning_clp_chat,different_image,episode_00021,Request Count,3
3031,matchit,base_planning_clp_chat,different_image,episode_00021,Aborted,1
3032,matchit,base_planning_clp_chat,different_image,episode_00021,Success,0
3033,matchit,base_planning_clp_chat,different_image,episode_00021,Lose,0
3034,matchit,base_planning_clp_chat,different_image,episode_00021,Main Score,
3035,matchit,base_planning_clp_chat,different_image,episode_00021,Player Score,
3036,matchit,base_planning_clp_chat,different_image,episode_00022,Violated Request Count,1
3037,matchit,base_planning_clp_chat,different_image,episode_00022,Parsed Request Count,2
3038,matchit,base_planning_clp_chat,different_image,episode_00022,Request Count,3
3039,matchit,base_planning_clp_chat,different_image,episode_00022,Aborted,1
3040,matchit,base_planning_clp_chat,different_image,episode_00022,Success,0
3041,matchit,base_planning_clp_chat,different_image,episode_00022,Lose,0
3042,matchit,base_planning_clp_chat,different_image,episode_00022,Main Score,
3043,matchit,base_planning_clp_chat,different_image,episode_00022,Player Score,
3044,matchit,base_planning_clp_chat,different_image,episode_00023,Violated Request Count,1
3045,matchit,base_planning_clp_chat,different_image,episode_00023,Parsed Request Count,0
3046,matchit,base_planning_clp_chat,different_image,episode_00023,Request Count,1
3047,matchit,base_planning_clp_chat,different_image,episode_00023,Aborted,1
3048,matchit,base_planning_clp_chat,different_image,episode_00023,Success,0
3049,matchit,base_planning_clp_chat,different_image,episode_00023,Lose,0
3050,matchit,base_planning_clp_chat,different_image,episode_00023,Main Score,
3051,matchit,base_planning_clp_chat,different_image,episode_00023,Player Score,
3052,matchit,base_planning_clp_chat,different_image,episode_00024,Violated Request Count,1
3053,matchit,base_planning_clp_chat,different_image,episode_00024,Parsed Request Count,2
3054,matchit,base_planning_clp_chat,different_image,episode_00024,Request Count,3
3055,matchit,base_planning_clp_chat,different_image,episode_00024,Aborted,1
3056,matchit,base_planning_clp_chat,different_image,episode_00024,Success,0
3057,matchit,base_planning_clp_chat,different_image,episode_00024,Lose,0
3058,matchit,base_planning_clp_chat,different_image,episode_00024,Main Score,
3059,matchit,base_planning_clp_chat,different_image,episode_00024,Player Score,
3060,matchit,base_planning_clp_chat,same_image,episode_00001,Violated Request Count,1
3061,matchit,base_planning_clp_chat,same_image,episode_00001,Parsed Request Count,3
3062,matchit,base_planning_clp_chat,same_image,episode_00001,Request Count,4
3063,matchit,base_planning_clp_chat,same_image,episode_00001,Aborted,1
3064,matchit,base_planning_clp_chat,same_image,episode_00001,Success,0
3065,matchit,base_planning_clp_chat,same_image,episode_00001,Lose,0
3066,matchit,base_planning_clp_chat,same_image,episode_00001,Main Score,
3067,matchit,base_planning_clp_chat,same_image,episode_00001,Player Score,
3068,matchit,base_planning_clp_chat,same_image,episode_00002,Violated Request Count,1
3069,matchit,base_planning_clp_chat,same_image,episode_00002,Parsed Request Count,3
3070,matchit,base_planning_clp_chat,same_image,episode_00002,Request Count,4
3071,matchit,base_planning_clp_chat,same_image,episode_00002,Aborted,1
3072,matchit,base_planning_clp_chat,same_image,episode_00002,Success,0
3073,matchit,base_planning_clp_chat,same_image,episode_00002,Lose,0
3074,matchit,base_planning_clp_chat,same_image,episode_00002,Main Score,
3075,matchit,base_planning_clp_chat,same_image,episode_00002,Player Score,
3076,matchit,base_planning_clp_chat,same_image,episode_00003,Violated Request Count,1
3077,matchit,base_planning_clp_chat,same_image,episode_00003,Parsed Request Count,3
3078,matchit,base_planning_clp_chat,same_image,episode_00003,Request Count,4
3079,matchit,base_planning_clp_chat,same_image,episode_00003,Aborted,1
3080,matchit,base_planning_clp_chat,same_image,episode_00003,Success,0
3081,matchit,base_planning_clp_chat,same_image,episode_00003,Lose,0
3082,matchit,base_planning_clp_chat,same_image,episode_00003,Main Score,
3083,matchit,base_planning_clp_chat,same_image,episode_00003,Player Score,
3084,matchit,base_planning_clp_chat,same_image,episode_00004,Violated Request Count,1
3085,matchit,base_planning_clp_chat,same_image,episode_00004,Parsed Request Count,1
3086,matchit,base_planning_clp_chat,same_image,episode_00004,Request Count,2
3087,matchit,base_planning_clp_chat,same_image,episode_00004,Aborted,1
3088,matchit,base_planning_clp_chat,same_image,episode_00004,Success,0
3089,matchit,base_planning_clp_chat,same_image,episode_00004,Lose,0
3090,matchit,base_planning_clp_chat,same_image,episode_00004,Main Score,
3091,matchit,base_planning_clp_chat,same_image,episode_00004,Player Score,
3092,matchit,base_planning_clp_chat,same_image,episode_00005,Violated Request Count,1
3093,matchit,base_planning_clp_chat,same_image,episode_00005,Parsed Request Count,3
3094,matchit,base_planning_clp_chat,same_image,episode_00005,Request Count,4
3095,matchit,base_planning_clp_chat,same_image,episode_00005,Aborted,1
3096,matchit,base_planning_clp_chat,same_image,episode_00005,Success,0
3097,matchit,base_planning_clp_chat,same_image,episode_00005,Lose,0
3098,matchit,base_planning_clp_chat,same_image,episode_00005,Main Score,
3099,matchit,base_planning_clp_chat,same_image,episode_00005,Player Score,
3100,matchit,base_planning_clp_chat,same_image,episode_00006,Violated Request Count,1
3101,matchit,base_planning_clp_chat,same_image,episode_00006,Parsed Request Count,3
3102,matchit,base_planning_clp_chat,same_image,episode_00006,Request Count,4
3103,matchit,base_planning_clp_chat,same_image,episode_00006,Aborted,1
3104,matchit,base_planning_clp_chat,same_image,episode_00006,Success,0
3105,matchit,base_planning_clp_chat,same_image,episode_00006,Lose,0
3106,matchit,base_planning_clp_chat,same_image,episode_00006,Main Score,
3107,matchit,base_planning_clp_chat,same_image,episode_00006,Player Score,
3108,matchit,base_planning_clp_chat,same_image,episode_00007,Violated Request Count,1
3109,matchit,base_planning_clp_chat,same_image,episode_00007,Parsed Request Count,1
3110,matchit,base_planning_clp_chat,same_image,episode_00007,Request Count,2
3111,matchit,base_planning_clp_chat,same_image,episode_00007,Aborted,1
3112,matchit,base_planning_clp_chat,same_image,episode_00007,Success,0
3113,matchit,base_planning_clp_chat,same_image,episode_00007,Lose,0
3114,matchit,base_planning_clp_chat,same_image,episode_00007,Main Score,
3115,matchit,base_planning_clp_chat,same_image,episode_00007,Player Score,
3116,matchit,base_planning_clp_chat,same_image,episode_00008,Violated Request Count,1
3117,matchit,base_planning_clp_chat,same_image,episode_00008,Parsed Request Count,2
3118,matchit,base_planning_clp_chat,same_image,episode_00008,Request Count,3
3119,matchit,base_planning_clp_chat,same_image,episode_00008,Aborted,1
3120,matchit,base_planning_clp_chat,same_image,episode_00008,Success,0
3121,matchit,base_planning_clp_chat,same_image,episode_00008,Lose,0
3122,matchit,base_planning_clp_chat,same_image,episode_00008,Main Score,
3123,matchit,base_planning_clp_chat,same_image,episode_00008,Player Score,
3124,matchit,base_planning_clp_chat,similar_image,episode_00009,Violated Request Count,1
3125,matchit,base_planning_clp_chat,similar_image,episode_00009,Parsed Request Count,3
3126,matchit,base_planning_clp_chat,similar_image,episode_00009,Request Count,4
3127,matchit,base_planning_clp_chat,similar_image,episode_00009,Aborted,1
3128,matchit,base_planning_clp_chat,similar_image,episode_00009,Success,0
3129,matchit,base_planning_clp_chat,similar_image,episode_00009,Lose,0
3130,matchit,base_planning_clp_chat,similar_image,episode_00009,Main Score,
3131,matchit,base_planning_clp_chat,similar_image,episode_00009,Player Score,
3132,matchit,base_planning_clp_chat,similar_image,episode_00010,Violated Request Count,1
3133,matchit,base_planning_clp_chat,similar_image,episode_00010,Parsed Request Count,2
3134,matchit,base_planning_clp_chat,similar_image,episode_00010,Request Count,3
3135,matchit,base_planning_clp_chat,similar_image,episode_00010,Aborted,1
3136,matchit,base_planning_clp_chat,similar_image,episode_00010,Success,0
3137,matchit,base_planning_clp_chat,similar_image,episode_00010,Lose,0
3138,matchit,base_planning_clp_chat,similar_image,episode_00010,Main Score,
3139,matchit,base_planning_clp_chat,similar_image,episode_00010,Player Score,
3140,matchit,base_planning_clp_chat,similar_image,episode_00011,Violated Request Count,1
3141,matchit,base_planning_clp_chat,similar_image,episode_00011,Parsed Request Count,2
3142,matchit,base_planning_clp_chat,similar_image,episode_00011,Request Count,3
3143,matchit,base_planning_clp_chat,similar_image,episode_00011,Aborted,1
3144,matchit,base_planning_clp_chat,similar_image,episode_00011,Success,0
3145,matchit,base_planning_clp_chat,similar_image,episode_00011,Lose,0
3146,matchit,base_planning_clp_chat,similar_image,episode_00011,Main Score,
3147,matchit,base_planning_clp_chat,similar_image,episode_00011,Player Score,
3148,matchit,base_planning_clp_chat,similar_image,episode_00012,Violated Request Count,1
3149,matchit,base_planning_clp_chat,similar_image,episode_00012,Parsed Request Count,3
3150,matchit,base_planning_clp_chat,similar_image,episode_00012,Request Count,4
3151,matchit,base_planning_clp_chat,similar_image,episode_00012,Aborted,1
3152,matchit,base_planning_clp_chat,similar_image,episode_00012,Success,0
3153,matchit,base_planning_clp_chat,similar_image,episode_00012,Lose,0
3154,matchit,base_planning_clp_chat,similar_image,episode_00012,Main Score,
3155,matchit,base_planning_clp_chat,similar_image,episode_00012,Player Score,
3156,matchit,base_planning_clp_chat,similar_image,episode_00013,Violated Request Count,1
3157,matchit,base_planning_clp_chat,similar_image,episode_00013,Parsed Request Count,3
3158,matchit,base_planning_clp_chat,similar_image,episode_00013,Request Count,4
3159,matchit,base_planning_clp_chat,similar_image,episode_00013,Aborted,1
3160,matchit,base_planning_clp_chat,similar_image,episode_00013,Success,0
3161,matchit,base_planning_clp_chat,similar_image,episode_00013,Lose,0
3162,matchit,base_planning_clp_chat,similar_image,episode_00013,Main Score,
3163,matchit,base_planning_clp_chat,similar_image,episode_00013,Player Score,
3164,matchit,base_planning_clp_chat,similar_image,episode_00014,Violated Request Count,1
3165,matchit,base_planning_clp_chat,similar_image,episode_00014,Parsed Request Count,3
3166,matchit,base_planning_clp_chat,similar_image,episode_00014,Request Count,4
3167,matchit,base_planning_clp_chat,similar_image,episode_00014,Aborted,1
3168,matchit,base_planning_clp_chat,similar_image,episode_00014,Success,0
3169,matchit,base_planning_clp_chat,similar_image,episode_00014,Lose,0
3170,matchit,base_planning_clp_chat,similar_image,episode_00014,Main Score,
3171,matchit,base_planning_clp_chat,similar_image,episode_00014,Player Score,
3172,matchit,base_planning_clp_chat,similar_image,episode_00015,Violated Request Count,1
3173,matchit,base_planning_clp_chat,similar_image,episode_00015,Parsed Request Count,3
3174,matchit,base_planning_clp_chat,similar_image,episode_00015,Request Count,4
3175,matchit,base_planning_clp_chat,similar_image,episode_00015,Aborted,1
3176,matchit,base_planning_clp_chat,similar_image,episode_00015,Success,0
3177,matchit,base_planning_clp_chat,similar_image,episode_00015,Lose,0
3178,matchit,base_planning_clp_chat,similar_image,episode_00015,Main Score,
3179,matchit,base_planning_clp_chat,similar_image,episode_00015,Player Score,
3180,matchit,base_planning_clp_chat,similar_image,episode_00016,Violated Request Count,1
3181,matchit,base_planning_clp_chat,similar_image,episode_00016,Parsed Request Count,1
3182,matchit,base_planning_clp_chat,similar_image,episode_00016,Request Count,2
3183,matchit,base_planning_clp_chat,similar_image,episode_00016,Aborted,1
3184,matchit,base_planning_clp_chat,similar_image,episode_00016,Success,0
3185,matchit,base_planning_clp_chat,similar_image,episode_00016,Lose,0
3186,matchit,base_planning_clp_chat,similar_image,episode_00016,Main Score,
3187,matchit,base_planning_clp_chat,similar_image,episode_00016,Player Score,
3188,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Violated Request Count,1
3189,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Parsed Request Count,0
3190,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Request Count,1
3191,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Aborted,0
3192,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Success,0
3193,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Lose,1
3194,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Main Score,0
3195,matchit_ascii,base_planning_clp_chat,different_grid,episode_00019,Player Score,0
3196,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Violated Request Count,1
3197,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Parsed Request Count,0
3198,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Request Count,1
3199,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Aborted,0
3200,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Success,0
3201,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Lose,1
3202,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Main Score,0
3203,matchit_ascii,base_planning_clp_chat,different_grid,episode_00020,Player Score,0
3204,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Violated Request Count,1
3205,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Parsed Request Count,0
3206,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Request Count,1
3207,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Aborted,0
3208,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Success,0
3209,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Lose,1
3210,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Main Score,0
3211,matchit_ascii,base_planning_clp_chat,different_grid,episode_00021,Player Score,0
3212,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Violated Request Count,1
3213,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Parsed Request Count,0
3214,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Request Count,1
3215,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Aborted,0
3216,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Success,0
3217,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Lose,1
3218,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Main Score,0
3219,matchit_ascii,base_planning_clp_chat,different_grid,episode_00022,Player Score,0
3220,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Violated Request Count,1
3221,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Parsed Request Count,1
3222,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Request Count,2
3223,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Aborted,0
3224,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Success,0
3225,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Lose,1
3226,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Main Score,0
3227,matchit_ascii,base_planning_clp_chat,different_grid,episode_00023,Player Score,0
3228,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Violated Request Count,1
3229,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Parsed Request Count,0
3230,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Request Count,1
3231,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Aborted,0
3232,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Success,0
3233,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Lose,1
3234,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Main Score,0
3235,matchit_ascii,base_planning_clp_chat,different_grid,episode_00024,Player Score,0
3236,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Violated Request Count,1
3237,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Parsed Request Count,0
3238,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Request Count,1
3239,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Aborted,0
3240,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Success,0
3241,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Lose,1
3242,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Main Score,0
3243,matchit_ascii,base_planning_clp_chat,same_grid,episode_00001,Player Score,0
3244,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Violated Request Count,1
3245,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Parsed Request Count,0
3246,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Request Count,1
3247,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Aborted,0
3248,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Success,0
3249,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Lose,1
3250,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Main Score,0
3251,matchit_ascii,base_planning_clp_chat,same_grid,episode_00002,Player Score,0
3252,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Violated Request Count,1
3253,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Parsed Request Count,0
3254,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Request Count,1
3255,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Aborted,0
3256,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Success,0
3257,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Lose,1
3258,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Main Score,0
3259,matchit_ascii,base_planning_clp_chat,same_grid,episode_00003,Player Score,0
3260,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Violated Request Count,1
3261,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Parsed Request Count,0
3262,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Request Count,1
3263,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Aborted,0
3264,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Success,0
3265,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Lose,1
3266,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Main Score,0
3267,matchit_ascii,base_planning_clp_chat,same_grid,episode_00004,Player Score,0
3268,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Violated Request Count,1
3269,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Parsed Request Count,0
3270,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Request Count,1
3271,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Aborted,0
3272,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Success,0
3273,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Lose,1
3274,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Main Score,0
3275,matchit_ascii,base_planning_clp_chat,same_grid,episode_00005,Player Score,0
3276,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Violated Request Count,1
3277,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Parsed Request Count,0
3278,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Request Count,1
3279,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Aborted,0
3280,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Success,0
3281,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Lose,1
3282,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Main Score,0
3283,matchit_ascii,base_planning_clp_chat,same_grid,episode_00006,Player Score,0
3284,matchit_ascii,base_planning_clp_chat,similar_grid_1,episode_00007,Violated Request Count,1
