,game,model,experiment,episode,metric,value
1760,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Violated Request Count,1
1761,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Parsed Request Count,1
1762,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Request Count,2
1763,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Request Success Ratio,0.5
1764,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Aborted,1
1765,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Main Score,
1766,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Invalid format guesser response,0
1767,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Invalid format answerer response,1
1768,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Invalid content guesser response,0
1769,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00015,Invalid content answerer response,0
1770,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Violated Request Count,1
1771,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Parsed Request Count,4
1772,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Request Count,5
1773,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Request Success Ratio,0.8
1774,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Aborted,1
1775,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Main Score,
1776,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Invalid format guesser response,0
1777,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Invalid format answerer response,1
1778,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Invalid content guesser response,0
1779,guesswhat,NEW_Reflect_Agent,Abs_Level_1,episode_00016,Invalid content answerer response,0
1780,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Violated Request Count,1
1781,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Parsed Request Count,1
1782,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Request Count,2
1783,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Request Success Ratio,0.5
1784,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Aborted,1
1785,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Main Score,
1786,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Invalid format guesser response,0
1787,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Invalid format answerer response,1
1788,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Invalid content guesser response,0
1789,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00017,Invalid content answerer response,0
1790,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Violated Request Count,1
1791,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Parsed Request Count,1
1792,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Request Count,2
1793,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Request Success Ratio,0.5
1794,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Aborted,1
1795,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Main Score,
1796,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Invalid format guesser response,0
1797,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Invalid format answerer response,1
1798,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Invalid content guesser response,0
1799,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00018,Invalid content answerer response,0
1800,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Violated Request Count,1
1801,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Parsed Request Count,1
1802,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Request Count,2
1803,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Request Success Ratio,0.5
1804,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Aborted,1
1805,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Main Score,
1806,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Invalid format guesser response,0
1807,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Invalid format answerer response,1
1808,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Invalid content guesser response,0
1809,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00019,Invalid content answerer response,0
1810,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Violated Request Count,1
1811,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Parsed Request Count,1
1812,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Request Count,2
1813,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Request Success Ratio,0.5
1814,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Aborted,1
1815,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Main Score,
1816,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Invalid format guesser response,0
1817,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Invalid format answerer response,1
1818,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Invalid content guesser response,0
1819,guesswhat,NEW_Reflect_Agent,Abs_Level_2,episode_00020,Invalid content answerer response,0
1820,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Violated Request Count,1
1821,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Parsed Request Count,1
1822,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Request Count,2
1823,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Request Success Ratio,0.5
1824,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Aborted,1
1825,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Main Score,
1826,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Invalid format guesser response,0
1827,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Invalid format answerer response,1
1828,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Invalid content guesser response,0
1829,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00021,Invalid content answerer response,0
1830,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Violated Request Count,1
1831,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Parsed Request Count,1
1832,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Request Count,2
1833,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Request Success Ratio,0.5
1834,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Aborted,1
1835,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Main Score,
1836,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Invalid format guesser response,0
1837,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Invalid format answerer response,1
1838,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Invalid content guesser response,0
1839,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00022,Invalid content answerer response,0
1840,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Violated Request Count,1
1841,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Parsed Request Count,7
1842,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Request Count,8
1843,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Request Success Ratio,0.875
1844,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Aborted,1
1845,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Main Score,
1846,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Invalid format guesser response,1
1847,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Invalid format answerer response,0
1848,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Invalid content guesser response,0
1849,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00023,Invalid content answerer response,0
1850,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Violated Request Count,1
1851,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Parsed Request Count,1
1852,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Request Count,2
1853,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Request Success Ratio,0.5
1854,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Aborted,1
1855,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Main Score,
1856,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Invalid format guesser response,0
1857,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Invalid format answerer response,1
1858,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Invalid content guesser response,0
1859,guesswhat,NEW_Reflect_Agent,Abs_Level_3,episode_00024,Invalid content answerer response,0
1860,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Violated Request Count,1
1861,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Parsed Request Count,5
1862,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Request Count,6
1863,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Request Success Ratio,0.8333333333333334
1864,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Aborted,1
1865,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Main Score,
1866,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Invalid format guesser response,1
1867,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Invalid format answerer response,0
1868,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Invalid content guesser response,0
1869,guesswhat,NEW_Reflect_Agent,Level_1,episode_00001,Invalid content answerer response,0
1870,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Violated Request Count,1
1871,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Parsed Request Count,6
1872,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Request Count,7
1873,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Request Success Ratio,0.8571428571428571
1874,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Aborted,1
1875,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Main Score,
1876,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Invalid format guesser response,0
1877,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Invalid format answerer response,1
1878,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Invalid content guesser response,0
1879,guesswhat,NEW_Reflect_Agent,Level_1,episode_00002,Invalid content answerer response,0
1880,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Violated Request Count,1
1881,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Parsed Request Count,1
1882,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Request Count,2
1883,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Request Success Ratio,0.5
1884,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Aborted,1
1885,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Main Score,
1886,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Invalid format guesser response,0
1887,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Invalid format answerer response,1
1888,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Invalid content guesser response,0
1889,guesswhat,NEW_Reflect_Agent,Level_1,episode_00003,Invalid content answerer response,0
1890,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Violated Request Count,1
1891,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Parsed Request Count,1
1892,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Request Count,2
1893,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Request Success Ratio,0.5
1894,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Aborted,1
1895,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Main Score,
1896,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Invalid format guesser response,0
1897,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Invalid format answerer response,1
1898,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Invalid content guesser response,0
1899,guesswhat,NEW_Reflect_Agent,Level_1,episode_00004,Invalid content answerer response,0
1900,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Violated Request Count,1
1901,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Parsed Request Count,4
1902,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Request Count,5
1903,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Request Success Ratio,0.8
1904,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Aborted,1
1905,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Main Score,
1906,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Invalid format guesser response,1
1907,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Invalid format answerer response,0
1908,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Invalid content guesser response,0
1909,guesswhat,NEW_Reflect_Agent,Level_2,episode_00005,Invalid content answerer response,0
1910,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Violated Request Count,1
1911,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Parsed Request Count,1
1912,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Request Count,2
1913,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Request Success Ratio,0.5
1914,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Aborted,1
1915,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Main Score,
1916,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Invalid format guesser response,0
1917,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Invalid format answerer response,1
1918,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Invalid content guesser response,0
1919,guesswhat,NEW_Reflect_Agent,Level_2,episode_00006,Invalid content answerer response,0
1920,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Violated Request Count,0
1921,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Parsed Request Count,8
1922,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Request Count,8
1923,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Request Success Ratio,1.0
1924,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Aborted,0
1925,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Success,0
1926,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Lose,1
1927,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Main Score,0
1928,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Invalid format guesser response,0
1929,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Invalid format answerer response,0
1930,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Invalid content guesser response,0
1931,guesswhat,NEW_Reflect_Agent,Level_2,episode_00007,Invalid content answerer response,0
1932,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Violated Request Count,1
1933,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Parsed Request Count,1
1934,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Request Count,2
1935,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Request Success Ratio,0.5
1936,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Aborted,1
1937,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Main Score,
1938,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Invalid format guesser response,0
1939,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Invalid format answerer response,1
1940,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Invalid content guesser response,0
1941,guesswhat,NEW_Reflect_Agent,Level_2,episode_00008,Invalid content answerer response,0
1942,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Violated Request Count,1
1943,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Parsed Request Count,1
1944,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Request Count,2
1945,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Request Success Ratio,0.5
1946,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Aborted,1
1947,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Main Score,
1948,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Invalid format guesser response,0
1949,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Invalid format answerer response,1
1950,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Invalid content guesser response,0
1951,guesswhat,NEW_Reflect_Agent,Level_3,episode_00009,Invalid content answerer response,0
1952,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Violated Request Count,1
1953,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Parsed Request Count,1
1954,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Request Count,2
1955,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Request Success Ratio,0.5
1956,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Aborted,1
1957,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Main Score,
1958,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Invalid format guesser response,0
1959,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Invalid format answerer response,1
1960,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Invalid content guesser response,0
1961,guesswhat,NEW_Reflect_Agent,Level_3,episode_00010,Invalid content answerer response,0
1962,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Violated Request Count,0
1963,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Parsed Request Count,8
1964,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Request Count,8
1965,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Request Success Ratio,1.0
1966,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Aborted,0
1967,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Success,0
1968,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Lose,1
1969,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Main Score,0
1970,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Invalid format guesser response,0
1971,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Invalid format answerer response,0
1972,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Invalid content guesser response,0
1973,guesswhat,NEW_Reflect_Agent,Level_3,episode_00011,Invalid content answerer response,0
1974,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Violated Request Count,1
1975,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Parsed Request Count,2
1976,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Request Count,3
1977,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Request Success Ratio,0.6666666666666666
1978,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Aborted,1
1979,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Main Score,
1980,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Invalid format guesser response,0
1981,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Invalid format answerer response,1
1982,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Invalid content guesser response,0
1983,guesswhat,NEW_Reflect_Agent,Level_3,episode_00012,Invalid content answerer response,0
1984,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Precision,
1985,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Recall,
1986,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,F1,
1987,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Main Score,
1988,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Average Changed Cell Count,
1989,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Average Generated Instruction Length,
1990,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Average Generated Expression Number of Tokens,
1991,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Success,0
1992,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Lose,0
1993,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Aborted,1
1994,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Request Count,10
1995,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Violated Request Count,1
1996,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Parsed Request Count,9
1997,imagegame,NEW_Reflect_Agent,compact_grids,episode_00001,Request Success Ratio,0.9
1998,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Precision,
1999,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Recall,
2000,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,F1,
2001,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Main Score,
2002,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Average Changed Cell Count,
2003,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Average Generated Instruction Length,
2004,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Average Generated Expression Number of Tokens,
2005,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Success,0
2006,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Lose,0
2007,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Aborted,1
2008,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Request Count,5
2009,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Violated Request Count,1
2010,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Parsed Request Count,4
2011,imagegame,NEW_Reflect_Agent,compact_grids,episode_00002,Request Success Ratio,0.8
2012,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Precision,
2013,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Recall,
2014,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,F1,
2015,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Main Score,
2016,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Average Changed Cell Count,
2017,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Average Generated Instruction Length,
2018,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Average Generated Expression Number of Tokens,
2019,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Success,0
2020,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Lose,0
2021,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Aborted,1
2022,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Request Count,10
2023,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Violated Request Count,1
2024,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Parsed Request Count,9
2025,imagegame,NEW_Reflect_Agent,compact_grids,episode_00003,Request Success Ratio,0.9
2026,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Precision,
2027,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Recall,
2028,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,F1,
2029,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Main Score,
2030,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Average Changed Cell Count,
2031,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Average Generated Instruction Length,
2032,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Average Generated Expression Number of Tokens,
2033,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Success,0
2034,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Lose,0
2035,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Aborted,1
2036,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Request Count,18
2037,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Violated Request Count,1
2038,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Parsed Request Count,17
2039,imagegame,NEW_Reflect_Agent,compact_grids,episode_00004,Request Success Ratio,0.9444
2040,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Precision,
2041,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Recall,
2042,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,F1,
2043,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Main Score,
2044,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Average Changed Cell Count,
2045,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Average Generated Instruction Length,
2046,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Average Generated Expression Number of Tokens,
2047,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Success,0
2048,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Lose,0
2049,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Aborted,1
2050,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Request Count,5
2051,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Violated Request Count,1
2052,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Parsed Request Count,4
2053,imagegame,NEW_Reflect_Agent,compact_grids,episode_00005,Request Success Ratio,0.8
2054,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Precision,
2055,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Recall,
2056,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,F1,
2057,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Main Score,
2058,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Average Changed Cell Count,
2059,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Average Generated Instruction Length,
2060,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Average Generated Expression Number of Tokens,
2061,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Success,0
2062,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Lose,0
2063,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Aborted,1
2064,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Request Count,10
2065,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Violated Request Count,1
2066,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Parsed Request Count,9
2067,imagegame,NEW_Reflect_Agent,compact_grids,episode_00006,Request Success Ratio,0.9
2068,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Precision,
2069,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Recall,
2070,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,F1,
2071,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Main Score,
2072,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Average Changed Cell Count,
2073,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Average Generated Instruction Length,
2074,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Average Generated Expression Number of Tokens,
2075,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Success,0
2076,imagegame,NEW_Reflect_Agent,compact_grids,episode_00007,Lose,0
